uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/iros.2012.6386040,Feedback motion planning and learning from demonstration in physical robotic assistance: differences and synergies,Goal-directed physical assistance to the human is one of the most challenging problems in the area of human-robot interaction. Planning and learning from demonstration represent two conceptually different approaches to achieve goal-directed behavior. Here we examine the properties of a planning-based and a learning-based approach in the context of physical robotic assistance for the prototypical task of cooperative object maneuvering. In order to exploit the complementary strengths of planning and learning-based approaches we derive three novel synergy strategies. The algorithms are experimentally evaluated in a human user study in a planar virtual-reality scenario and in a proof-of-concept study with a human-sized mobile robot with two 7DoF arms. The results show that combinations of planning and learning algorithms are superior over the individual approaches.,2012,,Martin Lawitzky; José Ramón Medina; Dongheui Lee; Sandra Hirche,10.1109/iros.2012.6386040,,https://doi.org/10.1109/iros.2012.6386040,openalex,robotics,concept,openalex_bulk_robotics,,27,motion planning; human robot interaction,2026-06-12T18:57:17Z,21.366,22.366
arxiv:2103.14603v1,Dispersion-Minimizing Motion Primitives for Search-Based Motion Planning,"Search-based planning with motion primitives is a powerful motion planning technique that can provide dynamic feasibility, optimality, and real-time computation times on size, weight, and power-constrained platforms in unstructured environments. However, optimal design of the motion planning graph, while crucial to the performance of the planner, has not been a main focus of prior work. This paper proposes to address this by introducing a method of choosing vertices and edges in a motion primitive graph that is grounded in sampling theory and leads to theoretical guarantees on planner completeness. By minimizing dispersion of the graph vertices in the metric space induced by trajectory cost, we optimally cover the space of feasible trajectories with our motion primitive graph. In comparison with baseline motion primitives defined by uniform input space sampling, our motion primitive grap",2021,arXiv,Laura Jarin-Lipschitz; James Paulos; Raymond Bjorkman; Vijay Kumar,,2103.14603v1,http://arxiv.org/abs/2103.14603v1,arxiv,sampling based motion planning,anti_myopia,anti_thesis,,,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,21.350,25.350
doi:10.1109/icra48506.2021.9561895,Tree Search-based Task and Motion Planning with Prehensile and Non-prehensile Manipulation for Obstacle Rearrangement in Clutter,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Jinhwi Lee; Changjoo Nam; Jonghyeon Park; Changhwan Kim,10.1109/icra48506.2021.9561895,,https://doi.org/10.1109/icra48506.2021.9561895,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,21,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.346,22.346
doi:10.1177/027836499701600605,"On Motion Planning in Changing, Partially Predictable Environments","We present a framework for analyzing and computing motion plans for a robot that operates in an environment that both varies over time and is not completely predictable. We first classify sources of motion-planning uncertainty into four cat egories, and argue that the problems addressed in this article belong to a fundamental category that has received little atten tion. We treat the changing environment in a flexible manner by combining traditional configuration-space concepts with a Markov process that models the environment. For this context, we then propose the use of a motion strategy, which provides a motion command for the robot for each contingency that it might confront. We allow the specification of a desired per formance criterion, such as time or distance, and determine a motion strategy that is optimal with respect to that criterion. We demonstrate the breadth of our framewo",1997,The International Journal of Robotics Research,Steven M. LaValle; Rajeev Sharma,10.1177/027836499701600605,,https://doi.org/10.1177/027836499701600605,crossref,task and motion planning robotics,anti_myopia,classic,,31,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.333,26.333
doi:10.1609/icaps.v23i1.13589,Planning for Social Interaction in a Robot Bartender Domain,"A robot coexisting with humans must not only be able to perform physical tasks, but must also be able to interact with humans in a socially appropriate manner. In many social settings, this involves the use of social signals like gaze, facial expression, and language. In this paper, we describe an application of planning to task-based social interaction using a robot that must interact with multiple human agents in a simple bartending domain. We show how social states are inferred from low-level sensors, using vision and speech as input modalities, and how we use the knowledge-level PKS planner to construct plans with task, dialogue, and social actions, as an alternative to current mainstream methods of interaction management. The resulting system has been evaluated in a real-world study with human subjects.",2013,Proceedings of the International Conference on Automated Planning and Scheduling,Ronald Petrick; Mary Ellen Foster,10.1609/icaps.v23i1.13589,,https://doi.org/10.1609/icaps.v23i1.13589,crossref,robot world model failure planning,hostile,failure,,25,robot world model; robot world model failure,2026-06-12T15:07:36Z,21.329,26.329
doi:10.1109/icra48506.2021.9561209,Continuous Optimization-Based Task and Motion Planning with Signal Temporal Logic Specifications for Sequential Manipulation,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Rin Takano; Hiroyuki Oyama; Masaki Yamakita,10.1109/icra48506.2021.9561209,,https://doi.org/10.1109/icra48506.2021.9561209,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,20,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.322,22.322
doi:10.1145/3209045,"Closed-Loop Global Motion Planning for Reactive, Collision-Free Execution of Learned Tasks","We present a robot motion planning approach for performing a learned task while reacting to the movement of obstacles and task-relevant objects. We employ a closed-loop, sampling-based motion planner operating multiple times a second that senses obstacles and task-relevant objects and generates collision-free motion plans based on a learned-task model. The task model is learned from expert demonstrations prior to task execution and is represented as a hidden Markov model. During task execution, our motion planner quickly searches in the Cartesian product of the task model and a probabilistic roadmap for a collision-free plan with features most similar to the demonstrations given the current locations of the task-relevant objects. We accelerate replanning using a fast bidirectional search and by biasing the sampling distribution using information from the learned-task model. We show the e",2018,ACM Transactions on Human-Robot Interaction,Chris Bowen; Ron Alterovitz,10.1145/3209045,,https://doi.org/10.1145/3209045,crossref,robot world model failure planning,hostile,failure,,1,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,21.297,26.297
doi:10.1108/ec-09-2023-0612,Balanced task allocation and motion planning of a multi-robot system under fuzzy time windows,"Purpose A fleet of mobile robots has been effectively used in various application domains such as industrial plant inspection. This paper proposes a solution to the combined problem of task allocation and motion planning problem for a fleet of mobile robots which are requested to operate in an intelligent industry. More specifically, the robots are requested to serve a set of inspection points within given service time windows. In comparison with the conventional time windows, our problem considers fuzzy time windows to express the decision maker’s satisfaction for visiting an inspection point. Design/methodology/approach The paper develops a unified approach to the combined problem of task allocation and motion planning for a fleet of mobile robots with three objectives: (a) minimizing the total travel cost considering all robots and tasks, (b) balancing fairly the workloads among robot",2024,Engineering Computations,Elias Xidias; Paraskevi Zacharia,10.1108/ec-09-2023-0612,,https://doi.org/10.1108/ec-09-2023-0612,crossref,task and motion planning robotics,anti_myopia,classic,,11,multi robot system; motion planning; task and motion planning,2026-06-12T15:07:36Z,21.292,25.292
doi:10.1109/icra.2016.7487165,Guided search for task and motion plans using learned heuristics,,2016,2016 IEEE International Conference on Robotics and Automation (ICRA),Rohan Chitnis; Dylan Hadfield-Menell; Abhishek Gupta; Siddharth Srivastava; Edward Groshev; Christopher Lin; Pieter Abbeel,10.1109/icra.2016.7487165,,https://doi.org/10.1109/icra.2016.7487165,crossref,task and motion planning robotics,anti_myopia,classic,,43,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.292,25.292
doi:10.1109/tro.2011.2171613,Hierarchical Motion Planning With Dynamical Feasibility Guarantees for Mobile Robotic Vehicles,,2012,IEEE Transactions on Robotics,Raghvendra V. Cowlagi; Panagiotis Tsiotras,10.1109/tro.2011.2171613,,https://doi.org/10.1109/tro.2011.2171613,crossref,task and motion planning robotics,anti_myopia,classic,,62,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.272,25.272
doi:10.1049/csy2.70046,An Articulated Continuum Robot for Turbine Blade Inspection With Kinematics Enabling Constraint‐Aware Motion Planning and Execution,"ABSTRACT In typical operational scenarios such as turbine blade inspection, robots are subject to complex spatial constraints and are prone to mechanism—environment interference, which restricts their motion and may even render them inoperative. To address this issue, this paper proposes a novel 10‐degree‐of‐freedom (10‐DOF) continuum robot configuration and, on this basis, develops a bounded nonlinear least‐squares (NLS) inverse kinematics (IK) framework for precise motion control under joint limits and tube‐shaped workspace constraints. Specifically, a tube‐aware rapidly‐exploring random tree connect (RRT‐Connect) planner is first employed to compute a coarse joint‐space path with edge‐wise feasibility checking; then, sequential least squares programming (SLSQP) refines it into a smooth skeleton; finally, follow‐the‐leader (FTL) performs dense Cartesian micro‐stepping via bounded NLS, ",2026,IET Cyber-Systems and Robotics,Caixia Cui; Jingyuan Wang; Haozhe Zhang; Haiyu Wu; Dan Wang; Xinge Miao; Chao Xu; Chunlin Zhou,10.1049/csy2.70046,,https://doi.org/10.1049/csy2.70046,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.250,25.250
doi:10.1109/iros55552.2023.10342169,Task and Motion Planning with Large Language Models for Object Rearrangement,,2023,2023 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Yan Ding; Xiaohan Zhang; Chris Paxton; Shiqi Zhang,10.1109/iros55552.2023.10342169,,https://doi.org/10.1109/iros55552.2023.10342169,crossref,task and motion planning robotics,anti_myopia,classic,,123,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.210,25.210
doi:10.3389/frobt.2023.1221739,Learning to reason over scene graphs: a case study of finetuning GPT-2 into a robot language model for grounded task planning,"Long-horizon task planning is essential for the development of intelligent assistive and service robots. In this work, we investigate the applicability of a smaller class of large language models (LLMs), specifically GPT-2, in robotic task planning by learning to decompose tasks into subgoal specifications for a planner to execute sequentially. Our method grounds the input of the LLM on the domain that is represented as a scene graph, enabling it to translate human requests into executable robot plans, thereby learning to reason over long-horizon tasks, as encountered in the ALFRED benchmark. We compare our approach with classical planning and baseline methods to examine the applicability and generalizability of LLM-based planners. Our findings suggest that the knowledge stored in an LLM can be effectively grounded to perform long-horizon task planning, demonstrating the promising potent",2023,Frontiers in Robotics and AI,Georgia Chalvatzaki; Ali Younes; Daljeet Nandha; An Thai Le; Leonardo F. R. Ribeiro; Iryna Gurevych,10.3389/frobt.2023.1221739,,https://doi.org/10.3389/frobt.2023.1221739,crossref,robot world model failure planning,hostile,failure,,24,robot world model; benchmark; long horizon; robot world model failure,2026-06-12T14:45:03Z,21.209,27.209
doi:10.1109/icra48506.2021.9561346,Expansive Voronoi Tree: A Motion Planner for Assembly Sequence Planning,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Sebastian Dorn; Nicola Wolpert; Elmar Schomer,10.1109/icra48506.2021.9561346,,https://doi.org/10.1109/icra48506.2021.9561346,crossref,task and motion planning robotics,anti_myopia,classic,,4,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.205,25.205
doi:10.1109/lra.2026.3685463,Cross-Entropy Optimization of Physically Grounded Task and Motion Plans,,2026,IEEE Robotics and Automation Letters,Andreu Matoses Gimenez; Nils Wilde; Chris Pek; Javier Alonso-Mora,10.1109/lra.2026.3685463,,https://doi.org/10.1109/lra.2026.3685463,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.200,25.200
doi:10.1109/ricai68060.2025.11385306,MHD-Planner: High-Efficiency Motion Planning for Autonomous Driving with Hybrid Mamba-Attention,,2025,"2025 7th International Conference on Robotics, Intelligent Control and Artificial Intelligence (RICAI)",Lanheng Nie; Jianwei Gong; Zhiyang Ju; Jianyong Qi; Yang Liu; Jichuan Wang,10.1109/ricai68060.2025.11385306,,https://doi.org/10.1109/ricai68060.2025.11385306,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.200,25.200
doi:10.29140/lea.v6n1.1180,The use and impact of pre-task planning time in the monologic task of LanguageCert speaking tests,"Extensive oral tasks or monologues of different types (e.g., presentations, storytelling) are often used as second language acquisition tasks in the fields of language learning and language testing. Pre-task planning time is a common provision to test-takers who may use different strategies to prepare their response. High-stakes tests, such as the LanguageCert IESOL suite of tests, include planning time prior to monologic tasks and offer test-takers the opportunity for note-making. While the language assessment literature supports planning time for reasons of face validity and fairness, research studies do not consistently support correlations between planning and performance. The current study examined the differences between the scores of test-takers who used note-making as a strategy and those who did not. The research questions investigated: (i) whether test-takers who make notes dur",2023,Language Education & Assessment,Leda Lampropoulou,10.29140/lea.v6n1.1180,,https://doi.org/10.29140/lea.v6n1.1180,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.200,25.200
doi:10.1007/978-981-96-3013-4_27,A Task Planning Method Combining Physical Therapy Experience for Physical Therapy Massage Robots,,2025,Lecture Notes in Networks and Systems Proceedings of the 2nd International Conference on the Frontiers of Robotics and Software Engineering (FRSE 2024),Xin Yuan; Jiahui Ding; Donghui Zhao; Chunhui Niu; Xingwang Sun; Junyou Yang,10.1007/978-981-96-3013-4_27,,https://doi.org/10.1007/978-981-96-3013-4_27,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.200,25.200
arxiv:2209.11302v1,ProgPrompt: Generating Situated Robot Task Plans using Large Language Models,"Task planning can require defining myriad domain knowledge about the world in which a robot needs to act. To ameliorate that effort, large language models (LLMs) can be used to score potential next actions during task planning, and even generate action sequences directly, given an instruction in natural language with no additional domain information. However, such methods either require enumerating all possible next steps for scoring, or generate free-form text that may contain actions not possible on a given robot in its current context. We present a programmatic LLM prompt structure that enables plan generation functional across situated environments, robot capabilities, and tasks. Our key insight is to prompt the LLM with program-like specifications of the available actions and objects in an environment, as well as with example programs that can be executed. We make concrete recommend",2022,arXiv,Ishika Singh; Valts Blukis; Arsalan Mousavian; Ankit Goyal; Danfei Xu; Jonathan Tremblay; Dieter Fox; Jesse Thomason; Animesh Garg,,2209.11302v1,http://arxiv.org/abs/2209.11302v1,arxiv,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; ablation; large language model limitation robot planning,2026-06-12T15:07:36Z,21.200,26.200
doi:10.1109/lra.2025.3634925,SR-Planner: Sampling-Based Path Planning With Feasibility-Aware Focus Regions and Robust Trajectory Optimization for Mobile Manipulator,,2026,IEEE Robotics and Automation Letters,Shuhang Wang; Le Zheng; Yiming Zeng; Hui Cheng,10.1109/lra.2025.3634925,,https://doi.org/10.1109/lra.2025.3634925,crossref,sampling based motion planning,anti_myopia,anti_thesis,,,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,21.200,25.200
doi:10.1109/icra57147.2024.10611163,AutoTAMP: Autoregressive Task and Motion Planning with LLMs as Translators and Checkers,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Yongchao Chen; Jacob Arkin; Charles Dawson; Yang Zhang; Nicholas Roy; Chuchu Fan,10.1109/icra57147.2024.10611163,,https://doi.org/10.1109/icra57147.2024.10611163,crossref,task and motion planning robotics,anti_myopia,classic,,78,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.185,25.185
doi:10.1016/j.procs.2013.09.097,Integrating Robot Task Planner with Common-sense Knowledge Base to Improve the Efficiency of Planning,"This paper presents a developed approach for intelligently generating symbolic plans by mobile robots acting in domestic environments, such as offices and houses. The significance of the approach lies in developing a new framework that consists of the new modeling of high-level robot actions and then their integration with common-sense knowledge in order to support a robotic task planner. This framework will enable interactions between the task planner and the semantic knowledge base directly. By using common-sense domain knowledge, the task planner will take into consideration the properties and relations of objects and places in its environment, before creating semantically related actions that will represent a plan. This plan will accomplish the user order. The robot task planner will use the available domain knowledge to check the next related actions to the current one and the actio",2013,Procedia Computer Science,Ahmed Abdulhadi Al-Moadhen; Renxi Qiu; Michael Packianather; Ze Ji; Rossitza Setchi,10.1016/j.procs.2013.09.097,,https://doi.org/10.1016/j.procs.2013.09.097,openalex,robotics,concept,openalex_bulk_robotics,,18,,2026-06-12T18:57:17Z,21.172,21.172
doi:10.1109/iros45743.2020.9340760,Path planning for mobile manipulator robots under non-holonomic and task constraints,"This paper presents a path planner, which enables a nonholonomic mobile manipulator to move its end-effector on an observed surface with a constrained orientation, given start and destination points. A partial point cloud of the environment is captured using a vision-based sensor, but no prior knowledge of the surface shape is assumed. We consider the multi-objective optimisation problem of finding robot paths which account for the nonholonomic constraints of the base, maximise the robot's manipulability throughout the motion, while also minimising surface-distance travelled between the two points. This work has application in industrial problems of rough robotic cutting, e.g. demolition of legacy nuclear plants, where dismantling does not require a precise path. We show how our approach embeds the nonholonomic constraints of the mobile platform into an extended Jacobian, while additiona",2020,,Tommaso Pardi; Vamsikrishna Maddali; Valerio Ortenzi; Rustam Stolkin; Naresh Marturi,10.1109/iros45743.2020.9340760,,https://doi.org/10.1109/iros45743.2020.9340760,openalex,robotics,concept,openalex_bulk_robotics,,18,,2026-06-12T18:57:17Z,21.172,21.172
doi:10.1109/iros58592.2024.10801328,LLM 3 : Large Language Model-based Task and Motion Planning with Motion Failure Reasoning,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Shu Wang; Muzhi Han; Ziyuan Jiao; Zeyu Zhang; Ying Nian Wu; Song-Chun Zhu; Hangxin Liu,10.1109/iros58592.2024.10801328,,https://doi.org/10.1109/iros58592.2024.10801328,crossref,robot world model failure planning,hostile,failure,,33,robot world model; motion planning; task and motion planning; robot world model failure,2026-06-12T15:07:36Z,21.163,26.163
doi:10.1142/s2301385021500151,A Survey of Motion and Task Planning Techniques for Unmanned Multicopter Systems,"Unmanned aerial systems provide many applications with the ability to perform flying tasks autonomously, and hence have received significant research and commercial attention in the past decade. One of the most popular unmanned aerial platforms for such tasks is the small-scale rotorcraft with multiple rotors, commonly known as multicopters. In order for these platforms to perform fully autonomous missions and tasks, they require a sophisticated low-level flight control system that is integrated with advanced task and motion planning modules, which combine together to form the complete unmanned aerial system (UAS). In this paper, the planning module of unmanned multicopter systems is discussed in detail, and a comprehensive survey on techniques for both motion and task planning reported in literature and by the Unmanned Systems Research Group at the National University of Singapore is pr",2021,Unmanned Systems,Menglu Lan; Shupeng Lai; Tong H. Lee; Ben M. Chen,10.1142/s2301385021500151,,https://doi.org/10.1142/s2301385021500151,crossref,task and motion planning robotics,anti_myopia,classic,,29,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.151,25.151
doi:10.15607/rss.2023.xix.060,Motion Planning (In)feasibility Detection using a Prior Roadmap via Path and Cut Search,,2023,Robotics: Science and Systems XIX,Yoonchang Sung; Peter Stone,10.15607/rss.2023.xix.060,,https://doi.org/10.15607/rss.2023.xix.060,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.147,25.147
doi:10.1609/icaps.v31i1.16013,Task-Aware Waypoint Sampling for Robotic Planning,"To achieve a complex task, a robot often needs to navigate in a physical space in order to complete activities in different locations. For example, it may need to inspect several structures, making multiple observations of each structure from different perspectives. Typically, the positions from which these activities can be performed are represented as waypoints – discrete positions that are sampled from the continuous physical space and used to find a task plan. Existing approaches to waypoint selection either iteratively consider the entire space or use domain knowledge to consider each activity separately. This can lead to task planning problems that are more complex than is necessary or to plans of compromised quality. Moreover, all previous approaches only consider geometric constraints that can be imposed on the waypoint selection process. We present Task-Aware Waypoint Sampling (",2021,Proceedings of the International Conference on Automated Planning and Scheduling,Sarah Keren; Gerard Canal; Michael Cashmore,10.1609/icaps.v31i1.16013,,https://doi.org/10.1609/icaps.v31i1.16013,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.147,25.147
doi:10.1609/aaai.v39i14.33595,Int2Planner: An Intention-based Multi-modal Motion Planner for Integrated Prediction and Planning,"Motion planning is a critical module in autonomous driving, with the primary challenge of uncertainty caused by interactions with other participants. As most previous methods treat prediction and planning as separate tasks, it is difficult to model these interactions. Furthermore, since the route path navigates ego vehicles to a predefined destination, it provides relatively stable intentions for ego vehicles and helps constrain uncertainty. On this basis, we construct Int2Planner, an Intention-based Integrated motion Planner achieves multi-modal planning and prediction. Instead of static intention points, Int2Planner utilizes route intention points for ego vehicles and generates corresponding planning trajectories for each intention point to facilitate multi-modal planning. The experiments on the private dataset and the public nuPlan benchmark show the effectiveness of route intention p",2025,Proceedings of the AAAI Conference on Artificial Intelligence,Xiaolei Chen; Junchi Yan; Wenlong Liao; Tao He; Pai Peng,10.1609/aaai.v39i14.33595,,https://doi.org/10.1609/aaai.v39i14.33595,crossref,sampling based motion planning,anti_myopia,anti_thesis,,5,motion planning; benchmark; sampling based motion planning,2026-06-12T15:07:36Z,21.146,27.146
doi:10.3929/ethz-b-000272432,Optimization-based motion planning for legged robots,"Legged machines have the potential to traverse terrain that wheeled robots cannot. These capabilities are useful in scenarios such as stairs in homes or debris-filled disaster scenes, such as earthquake areas. This thesis develops one of the algorithms necessary to achieve such a task, a motion-planner, which translates a high-level task into a desired motion-plan for a legged robot to execute. A core difficulty in legged locomotion is that a forward body movement cannot be directly generated, but results from contact forces between the end-effectors and the environment. Furthermore, there are various physical restrictions on the contact forces that can be generated. These can make hand-crafting valid motions for all the interdependent quantities such as body motion, end-effector motion and contact forces tedious and even infeasible for complex tasks. Alternatively, Trajectory Optimizati",2018,Infoscience (Ecole Polytechnique Fédérale de Lausanne),Alexander Winkler,10.3929/ethz-b-000272432,,https://doi.org/10.3929/ethz-b-000272432,openalex,robotics,concept,openalex_bulk_robotics,,18,motion planning,2026-06-12T18:57:17Z,21.122,22.122
title:planning with task oriented knowledge acquisition for a service robot,Planning with task-oriented knowledge acquisition for a service robot,"We propose a framework for a service robot to behave intelligently in domains that contain incomplete information, underspecified goals and dynamic change. Human robot interaction (HRI), sensing actions and physical actions are uniformly formalized in action language BC. An answer set solver is called to generate plans that guide the robot to acquire task-oriented knowledge and execute actions to achieve its goal, including interacting with human to gather information and sensing the environment to help motion planning. By continuously interpreting and grounding useful sensing information, robot is able to use contingent knowledge to adapt to unexpected changes and faults. We evaluate the approach on service robot Ke-Jia that serves drink to guests, a testing benchmark for general-purpose service robot proposed by [email protected] competition.",2016,International Joint Conference on Artificial Intelligence,Kai Chen; Fangkai Yang; Xiaoping Chen,,,https://openalex.org/W2578289159,openalex,robotics,concept,openalex_bulk_robotics,,19,motion planning; human robot interaction; benchmark,2026-06-12T18:57:17Z,21.098,23.098
doi:10.3390/jmse11040708,Ocean Wave Active Compensation Analysis for Redundant Hybrid Boarding System: A Multi-Task Motion Planning Method,"In this paper, to effectively solve the joint motion planning of a nine-DOF redundant hybrid boarding system in the process of ocean wave active compensation, we present a multi-task motion planning (MTMP) method for the redundant hybrid boarding system. First, the hybrid mechanism is disassembled into a six-DOF parallel mechanism and a three-DOF serial mechanism for kinematic analysis separately to obtain the Jacobian matrix of the hybrid mechanism in the task space. Then, according to the configuration characteristics of the hybrid mechanism and to avoid the defects of the pseudo-inverse and weighted pseudo-inverse methods in motion planning, several secondary tasks are proposed to constrain the motion planning of the hybrid mechanism. Based on simulations and comparisons, the results show that the MTMP method solves the problems of joint limitation, reverse compensation, overlap compe",2023,Journal of Marine Science and Engineering,Yueyue Wang; Yanhui Wei; Weihang Gao; Tianyu Ma; Yuntao Han,10.3390/jmse11040708,,https://doi.org/10.3390/jmse11040708,crossref,task and motion planning robotics,anti_myopia,classic,,11,motion planning; task and motion planning; limitation,2026-06-12T15:07:36Z,21.092,26.092
doi:10.1177/0278364911430420,Safe distributed motion coordination for second-order systems with different planning cycles,"When multiple robots operate in the same environment, it is desirable for scalability purposes to coordinate their motion in a distributed fashion while providing guarantees about their safety. If the robots have to respect second-order dynamics, this becomes a challenging problem, even for static environments. This work presents a replanning framework where each robot computes partial plans during each cycle, while executing a previously computed trajectory. Each robot communicates with its neighbors to select a trajectory that is safe over an infinite time horizon. The proposed approach does not require synchronization and allows the robots to dynamically change their cycles over time. This paper proves that the proposed motion coordination algorithm guarantees safety under this general setting. This framework is not specific to the underlying robot dynamics, as it can be used with a v",2012,The International Journal of Robotics Research,Kostas E Bekris; Devin K Grady; Mark Moll; Lydia E Kavraki,10.1177/0278364911430420,,https://doi.org/10.1177/0278364911430420,crossref,task and motion planning robotics,anti_myopia,classic,,38,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.082,25.082
doi:10.1109/icra.2014.6906924,SMT-based synthesis of integrated task and motion plans from plan outlines,,2014,2014 IEEE International Conference on Robotics and Automation (ICRA),Srinivas Nedunuri; Sailesh Prabhu; Mark Moll; Swarat Chaudhuri; Lydia E. Kavraki,10.1109/icra.2014.6906924,,https://doi.org/10.1109/icra.2014.6906924,crossref,task and motion planning robotics,anti_myopia,classic,,41,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.069,25.069
doi:10.1109/tmech.2024.3452509,A Survey of Optimization-Based Task and Motion Planning: From Classical to Learning Approaches,,2025,IEEE/ASME Transactions on Mechatronics,Zhigen Zhao; Shuo Cheng; Yan Ding; Ziyi Zhou; Shiqi Zhang; Danfei Xu; Ye Zhao,10.1109/tmech.2024.3452509,,https://doi.org/10.1109/tmech.2024.3452509,crossref,task and motion planning robotics,anti_myopia,classic,,41,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.069,26.069
doi:10.1613/jair.1.11244,"Cooperative, Dynamics-based, and Abstraction-Guided Multi-robot Motion Planning","This paper presents an effective, cooperative, and probabilistically-complete multi-robot motion planner that enables each robot to move to a desired location while avoiding collisions with obstacles and other robots. The approach takes into account not only the geometric constraints arising from collision avoidance, but also the differential constraints imposed by the motion dynamics of each robot. This makes it possible to generate collision-free and dynamically-feasible trajectories that can be executed in the physical world.The salient aspect of the approach is the coupling of sampling-based motion planning to handle the complexity arising from the obstacles and robot dynamics with multi-agent search to find solutions over a suitable discrete abstraction. The discrete abstraction is obtained by constructing roadmaps to solve a relaxed problem that accounts for the obstacles but not t",2018,Journal of Artificial Intelligence Research,Duong Le; Erion Plaku,10.1613/jair.1.11244,,https://doi.org/10.1613/jair.1.11244,crossref,contact dynamics robot learning,concept,contact,,8,contact dynamics; motion planning; sampling based motion planning,2026-06-12T15:07:36Z,21.049,22.049
doi:10.1109/icra55743.2025.11128705,Guiding Long-Horizon Task and Motion Planning with Vision Language Models,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Zhutian Yang; Caelan Garrett; Dieter Fox; Tomás Lozano-Pérez; Leslie Pack Kaelbling,10.1109/icra55743.2025.11128705,,https://doi.org/10.1109/icra55743.2025.11128705,crossref,vision language action model limitation robotics,hostile,failure,,17,vision language action model; motion planning; task and motion planning; limitation; long horizon,2026-06-12T15:07:36Z,21.045,27.045
doi:10.3390/biomimetics9070436,Task-Motion Planning System for Socially Viable Service Robots Based on Object Manipulation,"This paper presents a software architecture to implement a task-motion planning system that can improve human-robot interactions by including social behavior when social robots provide services related to object manipulation to users. The proposed system incorporates four main modules: knowledge reasoning, perception, task planning, and motion planning for autonomous service. This system adds constraints to the robot motions based on the recognition of the object affordance from the perception module and environment states from the knowledge reasoning module. Thus, the system performs task planning by adjusting the goal of the task to be performed, and motion planning based on the functional aspects of the object, enabling the robot to execute actions consistent with social behavior to respond to the user’s intent and the task environment. The system is verified through simulated experim",2024,Biomimetics,Jeongmin Jeon; Hong-ryul Jung; Nabih Pico; Tuan Luong; Hyungpil Moon,10.3390/biomimetics9070436,,https://doi.org/10.3390/biomimetics9070436,crossref,task and motion planning robotics,anti_myopia,classic,,6,motion planning; task and motion planning; human robot interaction,2026-06-12T15:07:36Z,21.023,25.023
doi:10.1109/tra.2004.824936,"Motion Planning for Metamorphic Systems: Feasibility, Decidability, and Distributed Reconfiguration",,2004,IEEE Transactions on Robotics and Automation,A. Dumitrescu; I. Suzuki; M. Yamashita,10.1109/tra.2004.824936,,https://doi.org/10.1109/tra.2004.824936,crossref,task and motion planning robotics,anti_myopia,classic,,36,motion planning; task and motion planning,2026-06-12T15:07:36Z,21.005,25.005
